True: (-23.9, -9.65, 0.0, NaN) - Estimate: (-22.9, -10.75, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (9.2, 3.8, 0.0, NaN)
True: (13.46, 7.85, 0.0, NaN) - Estimate: (4.7, 2.45, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (11.9, 3.8, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (10.4, 4.1, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (10.4, 4.1, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (12.8, 4.4, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (3.5, 3.5, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (12.8, 4.4, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (11.9, 5.0, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (10.7, 3.5, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (11.0, 4.1, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (7.7, 6.2, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (10.1, 5.3, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (10.1, 3.8, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (10.7, 3.8, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (9.5, 5.9, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (10.1, 5.6, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (10.7, 4.7, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (11.0, 4.7, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (12.8, 3.5, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (11.3, 3.8, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (11.6, 4.4, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (11.0, 4.1, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (11.0, 4.1, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (11.6, 4.1, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (11.9, 4.7, 0.0, NaN)
True: (14.98, 7.55, 0.0, NaN) - Estimate: (8.3, 7.7, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (6.5, 8.0, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (4.7, 3.65, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (11.6, 5.9, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (16.4, 8.0, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (10.1, 2.45, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (15.8, 8.0, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (6.5, 5.0, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (11.0, 5.9, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (11.0, 5.9, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (12.8, 5.9, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (9.2, 6.2, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (13.4, 6.8, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (11.6, 6.2, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (11.6, 6.2, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (11.6, 6.2, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (11.6, 6.2, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (11.6, 6.2, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (5.0, 2.15, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (7.7, 1.85, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (7.7, 1.85, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (15.2, 4.4, 0.0, NaN)
True: (21.45, 6.62, 0.0, NaN) - Estimate: (13.7, 5.6, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (13.7, 5.6, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (13.4, 4.7, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (13.7, 5.6, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (12.8, 4.7, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (13.4, 4.7, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (13.7, 5.6, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (6.5, 1.85, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (5.3, 2.45, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (7.7, 1.85, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (7.7, 1.85, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (4.1, -1.3, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (6.5, 1.85, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (0.8, 1.1, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (9.5, 0.65, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (11.6, 0.65, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (6.5, 3.95, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (9.5, 1.55, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (9.5, 3.35, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (5.9, 0.2, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (9.5, 2.45, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (17.3, 4.4, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (17.3, 4.4, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (8.9, 2.45, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (6.5, -0.7, 0.0, NaN)
True: (21.84, 5.16, 0.0, NaN) - Estimate: (8.3, 2.45, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (6.5, -0.7, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (9.5, 1.55, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (6.5, -0.7, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (21.5, 4.4, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (22.4, 4.1, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (22.4, 4.1, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (12.5, 6.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (15.5, 3.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (15.8, 3.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (17.3, 4.4, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (10.4, 1.55, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (11.0, 2.45, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (17.9, 3.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (17.6, 3.5, 0.0, NaN)
True: (22.38, 3.94, 0.0, NaN) - Estimate: (11.6, 1.55, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (8.9, 1.55, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (7.4, 1.25, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (4.7, -1.9, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (2.9, -0.1, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (2.9, -0.1, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (7.1, 2.15, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (2.9, -0.1, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (2.9, -0.1, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (2.9, -0.1, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (2.9, -0.1, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (2.9, -0.1, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (6.8, 1.25, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (7.4, 1.25, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (5.3, -1.9, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (5.3, -1.9, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (5.3, -1.9, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (5.3, -1.9, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (9.2, 0.65, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (7.1, 0.95, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (7.4, 1.55, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (8.6, 0.65, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (5.3, -1.9, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (4.7, -1.3, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (4.7, -1.3, 0.0, NaN)
True: (22.3, 6.36, 0.0, NaN) - Estimate: (7.7, 1.25, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (12.5, 4.4, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (13.7, 3.8, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (21.8, 5.0, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (10.1, 2.45, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (21.5, 5.9, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (18.2, 4.4, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (18.2, 4.4, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (18.2, 4.4, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (22.7, 5.0, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (15.5, 4.4, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (19.7, 7.7, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (12.5, 4.4, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (16.1, 4.7, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (16.4, 3.8, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (20.6, 4.4, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (14.6, 3.5, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (17.3, 4.1, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (20.9, 4.7, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (20.9, 6.2, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (19.1, 4.7, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (19.1, 4.7, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (20.9, 7.4, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (20.6, 7.4, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (16.7, 4.1, 0.0, NaN)
True: (28.12, 7.57, 0.0, NaN) - Estimate: (18.2, 5.9, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (24.8, 5.0, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (21.5, 6.5, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (21.5, 6.5, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (21.5, 6.5, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.2, 2.75, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (14.0, 3.65, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (14.9, 3.65, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (14.9, 3.65, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (20.0, 3.05, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (28.7, 7.7, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (20.0, 3.05, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (31.78, 7.62, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (15.5, 3.95, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (8.9, 3.95, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (4.4, 3.35, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (4.1, 3.65, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (4.1, 3.65, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (4.1, 3.65, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (4.1, 3.65, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (4.1, 3.65, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (4.1, 3.65, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (4.1, 3.65, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (4.1, 3.65, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.16, 7.08, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (2.0, 0.5, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (19.1, 8.0, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (20.3, 8.0, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (19.4, 5.3, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (19.4, 5.3, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (19.4, 5.3, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (19.4, 5.3, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (19.4, 5.3, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (13.1, 2.45, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (13.1, 2.45, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (13.1, 2.45, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (23.9, 8.0, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (23.3, 7.7, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (23.3, 7.7, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (23.3, 7.7, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (23.3, 7.7, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (23.3, 7.7, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (23.3, 7.7, 0.0, NaN)
True: (32.68, 3.48, 0.0, NaN) - Estimate: (23.3, 7.7, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (23.3, 7.7, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (14.3, 3.65, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (19.7, 6.2, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (13.1, 3.35, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (19.7, 5.3, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (13.7, 3.35, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (19.7, 6.2, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (12.5, 4.25, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (11.6, 1.55, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (10.1, 2.45, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (10.7, 1.55, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (17.9, 3.5, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (10.7, 1.55, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (10.1, 2.45, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (11.3, 1.55, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (11.3, 1.55, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (9.5, 3.35, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (11.9, 1.55, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (8.3, 4.25, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (10.1, 1.55, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (8.3, 4.25, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (16.1, 3.5, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (3.8, 5.6, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (4.1, 4.7, 0.0, NaN)
True: (23.5, 4.22, 0.0, NaN) - Estimate: (4.1, 4.7, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (6.5, 4.7, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (11.3, 6.8, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (12.5, 5.9, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (1.7, 9.2, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (1.4, 11.3, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (1.4, 11.3, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (1.4, 11.3, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (9.2, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (2.0, 8.0, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (8.9, 8.3, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (6.5, 7.7, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (9.8, 6.05, 0.0, NaN)
True: (25.23, 7.78, 0.0, NaN) - Estimate: (9.8, 6.05, 0.0, NaN)
